TIME	TOTAL	SOC	CPU	GPU	DDR
.0094067120	2900	610	762	228	903
.4801716820	2862	610	915	152	826
.9520925460	2975	610	1068	152	807
1.4239016680	2900	610	1068	152	807
1.8967804470	2975	610	1067	152	865
2.3705582230	3051	610	610	610	865
